4608078927,4608078926,50
4608078926,4608078925,50
4608078925,4608078930,50
4608078930,4608078931,50
4608078931,4608078928,50
4608078934,4608078933,50
4608078933,4608078932,50
4608078932,4608078931,50
4608078931,4608078930,50
4608078930,4608078929,50
4608078929,4608078934,50
4608078938,4608078937,50
4608078937,4608078936,50
4608078936,4608078935,50
4608078935,4608078940,50
4608078940,4608078941,50
4608078941,4608078938,50
4608078944,4608078943,50
4608078943,4608078942,50
4608078942,4608078941,50
4608078941,4608078940,50
4608078940,4608078939,50
4608078939,4608078944,50
4608078948,4608078947,50
4608078947,4608078946,50
4608078946,4608078945,50
4608078945,4608078950,50
4608078950,4608078951,50
4608078951,4608078948,50
4608078954,4608078953,50
4608078953,4608078952,50
4608078952,4608078951,50
4608078951,4608078950,50
4608078950,4608078949,50
4608078949,4608078954,50
4608078958,4608078957,50
4608078957,4608078956,50
4608078956,4608078955,50
4608078955,4608078960,50
4608078960,4608078961,50
4608078961,4608078958,50
4608078964,4608078963,50
4608078963,4608078962,50
4608078962,4608078961,50
4608078961,4608078960,50
4608078960,4608078959,50
4608078959,4608078964,50
4608078968,4608078967,50
4608078967,4608078966,50
4608078966,4608078965,50
4608078965,4608078970,50
4608078970,4608078971,50
4608078971,4608078968,50
4608078974,4608078973,50
4608078973,4608078972,50
4608078972,4608078971,50
4608078971,4608078970,50
4608078970,4608078969,50
4608078969,4608078974,50
4608078980,4608078979,50
4608078979,4608078975,50
4608078975,4608078977,50
4608078977,4608078976,50
4608078976,4608078978,50
4608078978,4608078980,50
4608078984,4608078983,50
4608078983,4608078982,50
4608078982,4608078981,50
4608078981,4608078986,50
4608078986,4608078987,50
4608078987,4608078984,50
4608078990,4608078989,50
4608078989,4608078988,50
4608078988,4608078987,50
4608078987,4608078986,50
4608078986,4608078985,50
4608078985,4608078990,50
4608078994,4608078993,50
4608078993,4608078992,50
4608078992,4608078991,50
4608078991,4608078996,50
4608078996,4608078997,50
4608078997,4608078994,50
4608079000,4608078999,50
4608078999,4608078998,50
4608078998,4608078997,50
4608078997,4608078996,50
4608078996,4608078995,50
4608078995,4608079000,50
4608079004,4608079003,50
4608079003,4608079002,50
4608079002,4608079001,50
4608079001,4608079006,50
4608079006,4608079007,50
4608079007,4608079004,50
4608079010,4608079009,50
4608079009,4608079008,50
4608079008,4608079007,50
4608079007,4608079006,50
4608079006,4608079005,50
4608079005,4608079010,50
4608079014,4608079013,50
4608079013,4608079012,50
4608079012,4608079011,50
4608079011,4608079016,50
4608079016,4608079017,50
4608079017,4608079014,50
4608079020,4608079019,50
4608079019,4608079018,50
4608079018,4608079017,50
4608079017,4608079016,50
4608079016,4608079015,50
4608079015,4608079020,50
4608079025,4608079024,50
4608079024,4608079023,50
4608079023,4608079022,50
4608079022,4608079021,50
4608079021,4608079027,50
4608079027,4608079028,50
4608079028,4608079025,50
4608079031,4608079030,50
4608079030,4608079029,50
4608079029,4608079028,50
4608079028,4608079027,50
4608079027,4608079026,50
4608079026,4608079031,50
4608079036,4608079035,50
4608079035,4608079034,50
4608079034,4608079033,50
4608079033,4608079032,50
4608079032,4608079038,50
4608079038,4608079039,50
4608079039,4608079036,50
4608079042,4608079041,50
4608079041,4608079040,50
4608079040,4608079039,50
4608079039,4608079038,50
4608079038,4608079037,50
4608079037,4608079042,50
4608079047,4608079046,50
4608079046,4608079045,50
4608079045,4608079044,50
4608079044,4608079043,50
4608079043,4608079049,50
4608079049,4608079050,50
4608079050,4608079047,50
4608079053,4608079052,50
4608079052,4608079051,50
4608079051,4608079050,50
4608079050,4608079049,50
4608079049,4608079048,50
4608079048,4608079053,50
4608079058,4608079057,50
4608079057,4608079056,50
4608079056,4608079055,50
4608079055,4608079054,50
4608079054,4608079060,50
4608079060,4608079061,50
4608079061,4608079058,50
4608079064,4608079063,50
4608079063,4608079062,50
4608079062,4608079061,50
4608079061,4608079060,50
4608079060,4608079059,50
4608079059,4608079064,50
4608079065,4608079073,50
4608079073,4608079074,50
4608079074,4608079071,50
4608079071,4608079069,50
4608079069,4608079070,50
4608079070,4608079065,50
4608079068,4608079075,50
4608079075,4608079072,50
4608079072,4608079066,50
4608079066,4608079067,50
4608079067,4608079069,50
4608079069,4608079071,50
4608079071,4608079068,50
4608079076,4608079079,50
4608079079,4608079078,50
4608079078,4608079077,50
4608079077,4608079081,50
4608079081,4608079082,50
4608079082,4608079083,50
4608079083,4608079080,50
4608079080,4608079076,50
4608079084,4608079089,50
4608079089,4608079088,50
4608079088,4608079091,50
4608079091,4608079090,50
4608079090,4608079094,50
4608079094,4608079093,50
4608079093,4608079084,50
4608079091,4608079088,50
4608079088,4608079086,50
4608079086,4608079085,50
4608079085,4608079092,50
4608079092,4608079095,50
4608079095,4608079087,50
4608079087,4608079091,50
4608079110,4608079108,50
4608079108,4608079107,50
4608079107,4608079096,50
4608079096,4608079110,50
4608079098,4608079111,50
4608079111,4608079109,50
4608079109,4608079097,50
4608079097,4608079098,50
4608079100,4608079098,50
4608079098,4608079097,50
4608079097,4608079099,50
4608079099,4608079100,50
4608079102,4608079100,50
4608079100,4608079099,50
4608079099,4608079101,50
4608079101,4608079102,50
4608079104,4608079102,50
4608079102,4608079101,50
4608079101,4608079103,50
4608079103,4608079104,50
4608079106,4608079104,50
4608079104,4608079103,50
4608079103,4608079105,50
4608079105,4608079106,50
4608079108,4608079106,50
4608079106,4608079105,50
4608079105,4608079107,50
4608079107,4608079108,50
4608079124,4608079113,50
4608079113,4608079112,50
4608079112,4608079123,50
4608079123,4608079124,50
4608079115,4608079124,50
4608079124,4608079123,50
4608079123,4608079114,50
4608079114,4608079115,50
4608079117,4608079115,50
4608079115,4608079114,50
4608079114,4608079116,50
4608079116,4608079117,50
4608079119,4608079117,50
4608079117,4608079116,50
4608079116,4608079118,50
4608079118,4608079119,50
4608079121,4608079119,50
4608079119,4608079118,50
4608079118,4608079120,50
4608079120,4608079121,50
4608079125,4608079121,50
4608079121,4608079120,50
4608079120,4608079122,50
4608079122,4608079125,50
4608079127,4608079151,50
4608079151,4608079148,50
4608079148,4608079126,50
4608079126,4608079127,50
4608079129,4608079127,50
4608079127,4608079126,50
4608079126,4608079128,50
4608079128,4608079129,50
4608079131,4608079129,50
4608079129,4608079128,50
4608079128,4608079130,50
4608079130,4608079131,50
4608079133,4608079131,50
4608079131,4608079130,50
4608079130,4608079132,50
4608079132,4608079133,50
4608079135,4608079133,50
4608079133,4608079132,50
4608079132,4608079134,50
4608079134,4608079135,50
4608079137,4608079135,50
4608079135,4608079134,50
4608079134,4608079136,50
4608079136,4608079137,50
4608079139,4608079137,50
4608079137,4608079136,50
4608079136,4608079138,50
4608079138,4608079139,50
4608079141,4608079139,50
4608079139,4608079138,50
4608079138,4608079140,50
4608079140,4608079141,50
4608079143,4608079141,50
4608079141,4608079140,50
4608079140,4608079142,50
4608079142,4608079143,50
4608079145,4608079143,50
4608079143,4608079142,50
4608079142,4608079144,50
4608079144,4608079145,50
4608079147,4608079145,50
4608079145,4608079144,50
4608079144,4608079146,50
4608079146,4608079147,50
4608079150,4608079147,50
4608079147,4608079146,50
4608079146,4608079149,50
4608079149,4608079150,50
4608079153,4608079157,50
4608079157,4608079154,50
4608079154,4608079152,50
4608079152,4608079153,50
4608079156,4608079153,50
4608079153,4608079152,50
4608079152,4608079155,50
4608079155,4608079156,50
4608079159,4608079162,50
4608079162,4608079161,50
4608079161,4608079158,50
4608079158,4608079159,50
4608079163,4608079159,50
4608079159,4608079158,50
4608079158,4608079160,50
4608079160,4608079163,50
4608079165,4608079169,50
4608079169,4608079166,50
4608079166,4608079164,50
4608079164,4608079165,50
4608079168,4608079165,50
4608079165,4608079164,50
4608079164,4608079167,50
4608079167,4608079168,50
4608079171,4608079175,50
4608079175,4608079172,50
4608079172,4608079170,50
4608079170,4608079171,50
4608079174,4608079171,50
4608079171,4608079170,50
4608079170,4608079173,50
4608079173,4608079174,50
4608079177,4608079181,50
4608079181,4608079178,50
4608079178,4608079176,50
4608079176,4608079177,50
4608079180,4608079177,50
4608079177,4608079176,50
4608079176,4608079179,50
4608079179,4608079180,50
4608079190,4608079184,50
4608079184,4608079183,50
4608079183,4608079182,50
4608079182,4608079192,50
4608079192,4608079185,50
4608079185,4608079189,50
4608079189,4608079188,50
4608079188,4608079190,50
4608079190,4608079188,50
4608079188,4608079187,50
4608079187,4608079186,50
4608079186,4608079193,50
4608079193,4608079191,50
4608079191,4608079190,50
4608079202,4608079201,50
4608079201,4608079203,50
4608079203,4608079204,50
4608079204,4608079196,50
4608079196,4608079200,50
4608079200,4608079199,50
4608079199,4608079202,50
4608079195,4608079194,50
4608079194,4608079202,50
4608079202,4608079199,50
4608079199,4608079198,50
4608079198,4608079197,50
4608079197,4608079205,50
4608079205,4608079195,50
4608079209,4608079206,50
4608079206,4608079207,50
4608079207,4608079208,50
4608079208,4608079209,50
4608079213,4608079212,50
4608079212,4608079211,50
4608079211,4608079210,50
4608079210,4608079213,50
4608079215,4608079222,50
4608079222,4608079223,50
4608079223,4608079220,50
4608079220,4608079221,50
4608079221,4608079214,50
4608079214,4608079225,50
4608079225,4608079226,50
4608079226,4608079224,50
4608079224,4608079216,50
4608079216,4608079219,50
4608079219,4608079218,50
4608079218,4608079217,50
4608079217,4608079215,50
4608079234,4608079233,50
4608079233,4608079228,50
4608079228,4608079231,50
4608079231,4608079229,50
4608079229,4608079230,50
4608079230,4608079227,50
4608079227,4608079232,50
4608079232,4608079234,50
4616813242,4616813243,40
4616813243,4616813244,40
4616813244,4616813245,10
4616813245,4616813246,40
4616813246,4616813228,40
4616813228,4616813229,10
4616813229,4616813230,10
4616813230,4616813231,10
4616813231,4616813232,10
4616813232,4616813238,10
4616813238,4616813239,10
4616813239,4616813240,40
4616813240,4616813241,40
4616813241,4616813233,10
4616813233,4616813234,10
4616813234,4616813235,10
4616813235,4616813236,10
4616813236,4616813237,10
4616813237,4616813242,10
4501223936,4576329768,10
4576329768,4616813700,10
4616813700,4576329769,10
4576329769,4576329766,10
4576329766,4501223943,10
4501223943,4576329767,10
4576329767,4501223942,10
4501223942,4501223941,10
4501223941,4501223940,10
4501223940,4501223939,40
4501223939,4501223938,40
4501223938,4501223937,10
4501223937,4501223936,10
4616813700,4616813699,10
4616813699,4616813258,10
4616908470,4616908471,10
4100216483,4616908475,10
4616908475,4616909017,10
4616908479,21133755,10
288752015,4616908991,10
4616908991,4616908485,10
4616908485,4616908989,10
4616908989,4616908488,10
4616908488,4616908487,10
4616908487,288752015,10
4616908999,4616909000,40
4616909000,4616909001,40
4616909003,249662007,10
249662007,4616909002,10
4616909002,4616908997,10
4616908997,4616909008,10
4616909004,4616909005,10
4616909005,4616909006,10
4616909007,4100216485,10
4616909006,4616909007,10
4616909016,4616909017,10
4616909017,4616908474,10
4616908474,4616908473,10
4616908473,664226304,10
4619328368,4619328369,10
4619328369,4619328370,10
4619328370,4619328371,10
4619328371,921270454,10
163654986,4620991346,10
4620991346,163655007,10
4621501012,1836072746,10
1836072746,4621501001,10
4621501001,4621501002,10
4621501002,4621501003,10
4621501003,4621501004,10
4621501004,4621501005,10
4621501005,4621501006,10
4621501006,4621501010,10
4621501010,4621501007,10
4621501007,1659456380,10
1659456380,4621501008,10
4621501008,4621501011,10
4621501011,4621501009,10
4621501009,4621500995,10
4621500995,4621501013,10
4621501013,4619339704,10
4619339704,4619339705,10
4619339705,4619339706,10
4619339706,3383042698,10
4619339714,4619339715,10
4619339692,4619339693,10
4619339693,4619339718,10
4619339718,4619328374,10
4619328374,4619328375,10
4619328375,4619328376,10
4619328376,4619328377,40
4619328377,4619328378,40
4619328378,4619328379,10
4619328379,4619328380,40
4619328380,921270458,40
921270458,4619339712,10
4619339712,4619328381,10
4619328381,4619328382,10
4619328382,4619328383,10
4619328383,4619328384,10
4619328384,4619339891,10
4619339891,4619328385,10
4619328385,4619328386,10
4619328386,4619328387,10
4619328387,4619328388,10
4619328388,4619339689,10
4619339689,4619339710,40
4619339710,4619339690,40
4619339690,4619339715,10
4619339715,4619339691,10
4619339691,4619339692,10
4619328368,4619339694,40
4619339694,4619339719,40
4619339719,4619339720,10
4619339720,4619339721,10
4619339721,4619339722,10
4619339723,4619339724,10
4619339724,4619339725,10
4619339725,4619339726,10
4619339729,4619339727,10
4619339727,4619339765,10
4619339765,4619339712,10
4619339712,4619339911,10
4619339911,4619339774,40
4619339774,4619339713,40
4619339713,52638380,10
52638380,52638430,10
52638430,286759259,10
286759259,52638526,10
4619339730,4619339749,10
4619339749,4619339718,10
4619339745,4619339746,10
4619339746,4619339730,10
4619339730,4619339731,10
4619339731,4619339735,10
4619339735,4619339736,10
4619339736,4619339737,10
4619339737,4619339738,10
4619339738,4619339739,40
4619339739,4619339729,40
4619339729,4619339732,10
4619339732,4619339740,10
4619339740,4619339741,10
4619339741,4619339728,10
4619339728,4619339733,10
4619339733,4619339742,10
4619339742,4619339743,40
4619339743,4619339744,40
4619339744,4619339711,10
4619339711,4619339734,10
4619339734,4619339745,10
4619339718,4619339717,10
4619339717,4619339716,10
4619339716,4619339898,10
4619339898,4620991343,10
4620991343,4619328368,10
4619328368,163655012,10
163655007,288751994,10
288751994,163655042,10
163655042,288751992,40
288751992,163655028,40
163655007,163654998,40
4619339749,4619339750,10
4619339750,4619339751,10
4619339751,4619339752,10
4619339752,4619339753,10
4619339753,4619339754,10
4619339754,4619339755,10
4619339755,4619339756,10
4619339756,4619339757,10
4619339757,4619339758,10
4619339758,4619339759,10
4619339759,4619339760,10
4619339760,4619339761,10
4619339761,4619339762,10
4619339762,4619339763,10
4619339763,4619339764,10
4619339764,4619339765,10
4619339765,4619339766,10
4619339766,4619339767,10
4619339767,4619339768,10
4619339768,4619339769,10
4619339769,4619339770,10
4619339770,4619339771,40
4619339771,4619339772,40
4619339772,4619339749,10
921270450,921270452,10
921270452,921270454,10
921270454,921270455,10
921270455,921270450,10
4619339777,1790779974,10
1790779974,49572614,10
49572614,1790779975,10
1790779975,49572616,10
49572616,52638526,10
3383042698,4619339702,10
4619339702,4621500993,10
4621500993,4619339708,10
4619339708,4619339709,10
4619339709,4619339903,10
4619339903,4619339710,10
4619339710,4619339754,10
4619339754,4619339711,10
3383547987,4619339900,10
4619339900,4619339901,10
4619339901,4619339902,10
4619339902,4619339776,10
4619339776,4619339773,10
4619339773,3383547985,10
3383547985,4619339785,10
4619339785,3383547986,10
3383547986,4619339784,40
4619339784,3383547987,40
4619339903,4619339904,10
4619339904,4619339905,40
4619339905,4619339906,40
4619339906,4621500994,10
4621500994,4619339907,10
4619339907,4619339702,10
4619339702,4619339703,10
4619339703,4619339899,10
4619339899,3383547988,10
3383547988,4619339782,10
4619339782,4619339783,10
4619339783,3383547987,10
3383547987,4619339900,10
4619339900,4619339901,10
4619339901,4619339902,10
4619339902,4619339908,10
4619339908,4619339909,10
4619339909,4619339910,10
4619339910,4619339786,10
4619339786,4619339788,10
4619339788,4619339889,10
4619339889,4619339890,10
4619339890,286759259,10
286759259,52638430,10
52638430,52638380,10
52638380,4619339713,10
4619339713,4619339774,10
4619339774,4619339911,10
